,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,mi_precision,mi_recall,mi_f1_score,mi_support,mi_accuracy,mi_auc,mi_macro_avg_f1,mi_weighted_avg_f1,mi_specificity,fp_precision,fp_recall,fp_f1_score,fp_support,fp_accuracy,fp_auc,fp_macro_avg_f1,fp_weighted_avg_f1,fp_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,imeta_mean,imeta_stdev,imeta_sr,fmeta_mean,fmeta_stdev,fmeta_sr,num_samples,ip_sr,ip_avg,ip_std,fp_sr,fp_avg,fp_std,ip_recall,ip_prec,fp_prec,ip_acc,fp_acc,ip_f1,fp_f1,ip_auc
282,0.4994908350305499,1.0,0.6662139219015281,981.0,0.4994908350305499,0.5,0.333106960950764,0.3327677481595718,0,0.512372634643377,0.3588175331294597,0.422062350119904,981.0,0.5091649694501018,0.5090120219055234,0.4977568387767661,0.4978339207407751,0.659206510681587,0.5325602140945584,-0.3914373088685015,0.5680304471931494,981.0,0.5376782077393075,0.0377503180988112,0.5353843364114708,0.535351091899473,0.4669379450661241,-1.792881081862526e-05,0.0206825866633633,-0.013760902009389,-0.0006787313057232,0.0146129743791795,-0.7373259661099129,6.010675695167924e-05,0.007244312972538,0.1317123086301701,0.0004440350981468,0.0086418433879555,0.8156637816775032,1964,0.869038274740083,0.0007388380626749,-0.0073686614066414,1.5529897477874162,0.0011227664038701,-0.0059711309912239,-0.6411824668705403,0.012881799612827,0.0330693790640085,0.0096741344195518,0.0381873727087576,0.1650661725812033,0.2025833437399012,0.0090120219055234
283,0.4566850275413119,1.0,0.6270195943623238,912.0,0.4566850275413119,0.5,0.3135097971811619,0.2863504607203001,0,0.4870530209617756,0.4331140350877193,0.4585026117237377,912.0,0.5327991987981973,0.5248519484194356,0.52383518961352,0.5294949472374222,0.616589861751152,0.5183714001986097,-0.4276315789473685,0.5440333507034913,912.0,0.5618427641462194,0.0626819063788504,0.5611733018577698,0.5626581348821514,0.5529953917050692,0.0002464714671265,0.0205528412170186,0.1903684849421711,-0.0014429261271402,0.0147976928188301,-1.547926588039255,-5.805625533543024e-05,0.0079370307922562,-0.1161157750470691,0.0002015649999979,0.008228221706429,0.3888744484796921,1997,1.4318108129921858,0.0013848698718048,-0.0068606620265738,1.936801036518947,0.0016444911271382,-0.0065694711124011,-0.5668859649122807,0.0303679934204636,0.0616863726572977,0.0761141712568853,0.1051577366049074,0.243144486517122,0.2763076741618513,0.0248519484194356
284,0.4967121901871522,1.0,0.6637377492396079,982.0,0.4967121901871522,0.5,0.3318688746198039,0.3296866311346965,0,0.5,0.3727087576374745,0.4270711785297549,982.0,0.5032878098128477,0.5024347808287876,0.4943391606934488,0.4947814893571454,0.6321608040201006,0.5361663652802894,-0.3961303462321792,0.5680076628352491,982.0,0.5437531613555893,0.0441458821602923,0.5423103694669278,0.5421413938403278,0.4844221105527638,0.0003842312246259,0.0203332828424568,0.2999752496975071,-0.0003773260479796,0.0145825935932676,-0.410754457259968,0.000144150365238,0.0075913988224508,0.3014353692163322,0.0006239679057662,0.0082944539461237,1.1941935530413512,1977,0.7121898264763002,0.0005214764132176,-0.0069911947708167,1.6049480103013192,0.0010012939537458,-0.0062881396471438,-0.6272912423625254,0.0032878098128477,0.0394541750931371,0.0065756196256954,0.047040971168437,0.1650948582224488,0.2124547627056312,0.0024347808287875
285,0.4717171717171717,1.0,0.6410432395332876,934.0,0.4717171717171717,0.5,0.3205216197666438,0.3023911039010558,0,0.477792732166891,0.380085653104925,0.4233750745378652,934.0,0.5116161616161616,0.5045743753096327,0.4999047952628003,0.5042337491623926,0.6290630975143403,0.523645743766122,-0.3479657387580299,0.5808297567954221,934.0,0.556060606060606,0.0611987749804496,0.5545050555313664,0.5530159815204704,0.4703632887189292,-0.0006836681967118,0.0195274879656905,-0.5557753350441039,-0.0008729506111496,0.0136741077881833,-1.013423439271028,-0.0001160819341145,0.0075131976893921,-0.2452675481770484,0.0003085172698956,0.008815437226413,0.5555662983113605,1980,0.7681558910939795,0.0007568686770351,-0.0061609100987911,1.5689897375823885,0.0011814678810453,-0.0048586705617702,-0.619914346895075,0.0060755604497192,0.0519285720489503,0.0398989898989899,0.0843434343434343,0.2018426452613367,0.2506248776194145,0.0045743753096326
286,0.4835703776360961,1.0,0.651900826446281,986.0,0.4835703776360961,0.5,0.3259504132231405,0.3152399288259113,0,0.5024038461538461,0.6359026369168357,0.5613249776186213,986.0,0.5193722412947523,0.5230795235866229,0.514935807681328,0.5134114945936386,0.4102564102564102,0.5508406725380304,-0.3022312373225152,0.6156599552572706,986.0,0.5787150564001962,0.082502614956976,0.5747860275472463,0.5734429411536359,0.4672364672364672,9.255349929549216e-05,0.020059550278666,0.0732439776673639,-0.0009677187852748,0.0143369892435125,-1.0714982907759485,-7.789436993502887e-05,0.0094667839961795,-0.1306182531237575,0.0005078240730409,0.0092686164959882,0.8697584203336785,2039,0.940880037652191,0.0008898244153398,-0.004870205247333,1.9412567111096268,0.0014755428583158,-0.0050683727475242,-0.3640973630831643,0.01883346851775,0.0672702949019342,0.0358018636586562,0.0951446787641,0.1981715657677272,0.2582030123277246,0.0230795235866229
287,0.4675260287555776,1.0,0.6371621621621621,943.0,0.4675260287555776,0.5,0.3185810810810811,0.297889895348993,0,0.4855769230769231,0.5355249204665959,0.5093292990418558,943.0,0.5176003966286564,0.5186935589297598,0.5174632843332145,0.5179915699421227,0.5018621973929237,0.5502815768302494,-0.2746553552492047,0.62580054894785,943.0,0.594447198810114,0.1024302367143175,0.5915799281535787,0.5893573692422996,0.4795158286778399,-0.0003626138843313,0.0219278522334438,-0.2625116631578069,-0.001433710030333,0.0151723480608817,-1.500060574890205,-1.846891788866183e-05,0.008792303127403,-0.0333456408473289,0.0005925178264026,0.0096587317059393,0.9738265004730984,2017,1.466714934042876,0.0014152411124443,-0.0063800449334787,2.4738870753633035,0.0020262278567356,-0.0055136163549423,-0.464475079533404,0.0180508943213454,0.0827555480746717,0.0500743678730788,0.1269211700545364,0.2201016745931296,0.2914674738933066,0.0186935589297597
288,0.4790602655771195,1.0,0.6477900552486188,938.0,0.4790602655771195,0.5,0.3238950276243094,0.3103304759056202,0,0.4729344729344729,0.3539445628997867,0.4048780487804878,938.0,0.501532175689479,0.4955997324302855,0.4880277765870805,0.4915100430222902,0.6372549019607843,0.5157790927021696,-0.4424307036247334,0.5358606557377049,938.0,0.5372829417773238,0.0380983736778293,0.5372785967079563,0.5373379793226452,0.5186274509803922,-0.0005188783776923,0.0216963603358063,-0.3796461139512801,-0.0011830875488602,0.0149836468719954,-1.2534286720350405,-0.0001856161198979,0.0074748140340958,-0.3941990452214818,0.0001746058520905,0.0086097565282851,0.3219350005336706,1958,0.8592296268135584,0.0009974714289622,-0.0075088328378995,1.5753636725687108,0.0013576934009507,-0.0063738903437102,-0.6460554371002132,-0.0061257926426465,0.03671882712505,0.0224719101123595,0.0582226762002043,0.18117956711667,0.2270075034170249,-0.0044002675697144
289,0.4755071746660069,1.0,0.6445338698859826,961.0,0.4755071746660069,0.5,0.3222669349429913,0.3064804794460313,0,0.4654320987654321,0.3922996878251821,0.4257481648785997,961.0,0.4967837704106878,0.4919045608937231,0.4889639107087846,0.4920605751507383,0.5915094339622642,0.5269814502529511,-0.3496357960457856,0.5822077317186771,961.0,0.5561603166749134,0.0605594604676731,0.5544284041179137,0.5530676156802713,0.4707547169811321,-1.3466856064691146e-05,0.0206863060970969,-0.0103343589489111,-0.0011283758052494,0.014654015519956,-1.2223550993432266,-0.0003218963751072,0.008245031213373,-0.6197607269835481,0.0002947903729835,0.0090720157931646,0.5158337685422919,2021,0.6025943723596785,0.0008064794301421,-0.006408984306583,1.7381888678855186,0.0014231661782329,-0.0055819997267913,-0.6077003121748179,-0.0100750759005748,0.0514742755869441,0.0212765957446808,0.0806531420089064,0.185580095704707,0.24658713623424,-0.0080954391062768
290,0.4987430869783811,1.0,0.6655484736665549,992.0,0.4987430869783811,0.5,0.3327742368332774,0.3319377002902073,0,0.5109070034443168,0.4485887096774194,0.4777241009125067,992.0,0.5108094519859225,0.5106534320704048,0.5088384097943148,0.5089166257542992,0.5727181544633901,0.5481818181818182,-0.3921370967741935,0.5764818355640535,992.0,0.5545500251382605,0.0546837083832141,0.5533522645476684,0.5532941208296784,0.5015045135406219,5.016516286749339e-05,0.0207512341459867,0.0383758993299512,-0.0004850274861301,0.0143812475647298,-0.5353897573441727,0.000194540566514,0.0080666139832609,0.382841643329725,0.0006338300603078,0.0086036063224779,1.1694793905228151,1989,0.9182314006738976,0.0006795680526441,-0.0063146335814688,1.704869147866988,0.0011188575464379,-0.0057776412422518,-0.5514112903225806,0.0121639164659357,0.0494387312034371,0.0120663650075414,0.0558069381598793,0.1769789254640918,0.221356420539471,0.0106534320704048
291,0.4725888324873096,1.0,0.6418476387452602,931.0,0.4725888324873096,0.5,0.3209238193726301,0.303330026229359,0,0.4933333333333333,0.3576799140708915,0.4146948941469489,931.0,0.5228426395939086,0.5142586288352532,0.5059764102268592,0.5109806760830168,0.670837343599615,0.5357502517623364,-0.4285714285714286,0.553014553014553,931.0,0.5634517766497462,0.063866355011687,0.5632136257136258,0.5637727626940824,0.5563041385948027,-6.38478541598647e-05,0.0215257236916835,-0.0470856765435637,-0.0012934036346005,0.0152554684042353,-1.3458876271658902,1.6959986907037817e-05,0.0069763972404441,0.0385917596562289,0.0004316343830336,0.0082281660302507,0.8327473441445505,1970,1.3844793868221192,0.0013103636215075,-0.0082790711637911,2.1786349713104407,0.0017250380176342,-0.0070273023739846,-0.6423200859291085,0.0207445008460236,0.0631614192750267,0.0502538071065989,0.0908629441624365,0.2076506498536577,0.2604427364647234,0.0142586288352531
292,0.4617706237424547,1.0,0.6317962835512733,918.0,0.4617706237424547,0.5,0.3158981417756366,0.2917449639336362,0,0.4479166666666667,0.3747276688453159,0.4080664294187425,918.0,0.4979879275653923,0.4892329933011626,0.4861292845783669,0.492097873101638,0.6037383177570094,0.5119388729703916,-0.4161220043572985,0.5455470737913486,918.0,0.5508048289738431,0.0531539510923788,0.5507446955232227,0.5511420991968872,0.5224299065420561,-2.644565757618644e-05,0.0225855168935092,-0.0185876551422035,-0.0016042351805665,0.0160497232794863,-1.5867216867214724,-0.0001500872727531,0.0079551897921835,-0.2994977686522704,0.0003084677359525,0.0084311703251807,0.5807940430619278,1988,1.287223918069202,0.0014541479078134,-0.0080945334873027,2.1675157297834,0.0019127029165191,-0.0076185529543055,-0.6252723311546842,-0.013853957075788,0.0501682492279368,0.0362173038229375,0.0890342052313883,0.2003529091680018,0.2593971352632509,-0.0107670066988373
293,0.4669007021063189,1.0,0.6365811965811966,931.0,0.4669007021063189,0.5,0.3182905982905983,0.2972202076314413,0,0.4791666666666667,0.3952738990332975,0.4331959976456739,931.0,0.5170511534603811,0.5094901950481634,0.5062441325056679,0.5110798164582854,0.6237064910630291,0.5204178537511871,-0.4113856068743287,0.5524193548387096,931.0,0.5546639919759278,0.0567719190463728,0.5546527911918098,0.5548006415421655,0.5249294449670743,-6.921843558668993e-05,0.0238472795982913,-0.0460768950894793,-0.0019646408561175,0.0163877977443841,-1.903105420967976,-0.0001288152055207,0.0074637586113194,-0.2739742936284324,0.0001484429244595,0.0085028169345802,0.2771385518672922,1994,1.629131127339543,0.0018358256505967,-0.0089240391330646,2.1802439728352674,0.002113083780577,-0.0078849808098038,-0.6047261009667024,0.0122659645603477,0.0535171516448681,0.0501504513540621,0.0877632898696088,0.213859608826844,0.2575804339107241,0.0094901950481633
294,0.4704097116843702,1.0,0.6398348813209495,930.0,0.4704097116843702,0.5,0.3199174406604747,0.300984542047791,0,0.4910025706940874,0.410752688172043,0.4473067915690867,930.0,0.52250885179565,0.5162645962350185,0.5135020155530207,0.5174194870786253,0.6217765042979942,0.5297113752122241,-0.3290322580645161,0.5920303605313093,930.0,0.5649974709155285,0.0709184459438642,0.5630791022591541,0.5613657501004075,0.4708691499522445,-0.0001651560513596,0.0207586642187497,-0.1262976754603686,-0.0011901616613339,0.0143426082820758,-1.3172799733176694,-1.4339795366195453e-05,0.0073373789881537,-0.0310243200890373,0.0003294159656501,0.0083690839351126,0.6248373631535866,1977,1.286255653228632,0.0011758218659677,-0.0070052292939221,1.942117336471256,0.001519577626984,-0.0059735243469632,-0.589247311827957,0.0205928590097171,0.0593016635278538,0.0520991401112797,0.0945877592311583,0.2164349450308342,0.2603812080526164,0.0162645962350185
295,0.4855987872662961,1.0,0.6537414965986394,961.0,0.4855987872662961,0.5,0.3268707482993197,0.3174560779339527,0,0.4994934143870314,0.5130072840790842,0.5061601642710472,961.0,0.5138959070237493,0.5138710290729409,0.5137765995484589,0.513995971357864,0.5147347740667977,0.5443740095087163,-0.2851196670135275,0.6180836707152496,961.0,0.5709954522486104,0.0750236635462814,0.5643732474613712,0.5628262569987785,0.4351669941060904,-0.0004047911154612,0.0212611678334636,-0.3022345619472321,-0.0011046477092107,0.0145898066710974,-1.201917142890742,-4.412912916275093e-05,0.0081629657294122,-0.0858178548400395,0.0004980586253084,0.0088534345190779,0.8930359792398797,1979,1.1160992880507024,0.001060518580048,-0.0064268409416851,2.094953122130621,0.0016027063345192,-0.0057363721520194,-0.4869927159209157,0.0138946271207353,0.0587752222424201,0.0282971197574531,0.0853966649823142,0.1965398934239112,0.2453701790648257,0.0138710290729409
296,0.4946025515210991,1.0,0.6618516086671045,1008.0,0.4946025515210991,0.5,0.3309258043335522,0.3273534943750938,0,0.49644128113879,0.5535714285714286,0.5234521575984991,1008.0,0.5014720314033366,0.5020284327323162,0.500409206371266,0.5001604600871643,0.4504854368932038,0.547027840481565,-0.2787698412698413,0.6221651690201112,1008.0,0.5667320902845927,0.0683820696563415,0.557201043394472,0.5564997623523894,0.4155339805825243,0.0002767180561906,0.0204363531743483,0.2149484755080103,-0.000771342768089,0.0143554902432598,-0.8529619422408474,3.364318404837237e-06,0.0088268221222986,0.0060505239873025,0.0006090605613053,0.0094273101286213,1.0255880563635138,2038,0.85901246622815,0.0007747070864938,-0.0055286681209612,1.8785499986043608,0.0013804033293944,-0.0049281801146385,-0.4464285714285714,0.0018387296176909,0.0524252889604659,0.0068694798822375,0.0721295387634936,0.1728069657120704,0.2291462679772955,0.0020284327323162
297,0.4516129032258064,1.0,0.6222222222222222,896.0,0.4516129032258064,0.5,0.3111111111111111,0.2810035842293907,0,0.4650455927051671,0.3415178571428571,0.3938223938223938,896.0,0.5252016129032258,0.5089942226890757,0.5017993493552731,0.5122487321487775,0.6764705882352942,0.4857142857142857,-0.4497767857142857,0.5159602302459446,896.0,0.5337701612903226,0.0352219012605042,0.5331381122061031,0.5348004878796668,0.5202205882352942,0.0001321798337602,0.0220231340152571,0.0952766218173768,-0.0016537038084842,0.0158715766644026,-1.6540092185886366,-5.770991095434586e-05,0.0073071177557599,-0.1253731588889675,0.0001226716309328,0.008326766147853,0.2338665137999012,1984,1.528636059699669,0.0015959938975299,-0.0085644589086427,1.8878757323885376,0.001776375439417,-0.0075448105165495,-0.6584821428571428,0.0134326894793607,0.0341013824884792,0.0735887096774193,0.0821572580645161,0.2312451479193868,0.2537969036502761,0.0089942226890756
298,0.4643931795386158,1.0,0.6342465753424658,926.0,0.4643931795386158,0.5,0.3171232876712329,0.2945397837347659,0,0.4813278008298755,0.3758099352051836,0.4220739842328683,926.0,0.5220661985957874,0.5123431698497828,0.5073174538522187,0.513387951688702,0.648876404494382,0.5047318611987381,-0.4816414686825053,0.5114544485881727,926.0,0.5401203610832498,0.0386736476812191,0.5385315824181982,0.5404598437039873,0.5589887640449438,0.0001272168518172,0.0232315269632427,0.0869294953407418,-0.0015923860654739,0.0156803532144805,-1.6121030423822194,3.724092107921772e-05,0.0079820249147132,0.0740640753368027,9.89677600452e-06,0.0080596284920572,0.0194930136904519,1994,1.686167117719022,0.0016296269865531,-0.0076983282997672,1.6315960560726714,0.0016022828414784,-0.0076207247224233,-0.6241900647948164,0.0169346212912596,0.0403386816601222,0.0576730190571715,0.0757271815446339,0.218848167953936,0.2459200599692212,0.0123431698497827
299,0.4769915883226125,1.0,0.6458961474036851,964.0,0.4769915883226125,0.5,0.3229480737018425,0.30808702924154,0,0.5300613496932516,0.4481327800829875,0.4856661045531197,964.0,0.5472538347352796,0.5428932585372365,0.5406677849323265,0.5431987875425522,0.6376537369914853,0.5589958158995816,-0.3070539419087137,0.618805002315887,964.0,0.5927758535378526,0.09718258439096,0.5908682473077045,0.5895826865873874,0.5014191106906338,-0.0002663409834608,0.0224746977446499,-0.1881240889256323,-0.0017004539822739,0.0161341981897037,-1.6730840789636534,0.0001299310310538,0.0082657593259158,0.2495343855568191,0.0004614469296758,0.0092110772318888,0.7952645201691471,2021,1.9226184645204725,0.0018303850133278,-0.0078684388637878,2.4683485991328005,0.0021619009119497,-0.0069231209578148,-0.5518672199170125,0.053069761370639,0.082004227576969,0.0702622464126669,0.1157842652152399,0.2351117583010122,0.2814956573458474,0.0428932585372364
300,0.4916256157635468,1.0,0.6591809775429326,998.0,0.4916256157635468,0.5,0.3295904887714663,0.3240702539841609,0,0.5193868349864743,0.5771543086172345,0.546748932130992,998.0,0.5295566502463054,0.5303407202000902,0.5288788183440418,0.5285795159456397,0.4835271317829457,0.5695618754803997,-0.2575150300601202,0.6446280991735537,998.0,0.5975369458128079,0.0999246555125755,0.590343578263665,0.5894343793912826,0.4573643410852713,0.0004600856464309,0.0228261619736308,0.3199676415999224,-0.0011725960669537,0.0160132712950655,-1.162434904521212,0.0001824362115258,0.0096609380962906,0.2997726562488207,0.0008836199888009,0.0099239657005743,1.4134503167726469,2030,1.4622075607700329,0.0013550322784795,-0.0063523331987749,2.5758852212938588,0.0020562160557546,-0.0060893055944911,-0.4228456913827655,0.0277612192229275,0.0779362597168529,0.0379310344827585,0.1059113300492611,0.2045092619614787,0.2653641254071217,0.0303407202000901
301,0.471327967806841,1.0,0.6406837606837608,937.0,0.471327967806841,0.5,0.3203418803418804,0.3019721749299214,0,0.4985337243401759,0.3628601921024546,0.420012353304509,937.0,0.5276659959758552,0.5187279076592197,0.5108122861134339,0.5160191233067022,0.6745956232159848,0.5274223034734917,-0.384204909284952,0.5681930083702609,937.0,0.5588531187122736,0.0619413131976762,0.5586466327198348,0.5580992047398808,0.5080875356803045,-0.0003422855933545,0.0230110884084727,-0.236130305868405,-0.0016916284379056,0.0163201317360774,-1.6454382463822437,0.0001025827981113,0.0078398282345408,0.2077151930956459,0.0003313629496963,0.00870312024155,0.6044066502115275,1988,1.8531534394778888,0.0017942112360169,-0.0084803035015365,2.249844896593771,0.0020229913876019,-0.0076170114945273,-0.6371398078975454,0.0272057565333349,0.0560943356666506,0.0563380281690141,0.0875251509054325,0.2140469483767808,0.2561270298099594,0.0187279076592197
