,b_precision,b_recall,b_f1_score,b_support,b_accuracy,b_auc,b_macro_avg_f1,b_weighted_avg_f1,b_specificity,m_precision,m_recall,m_f1_score,m_support,m_accuracy,m_auc,m_macro_avg_f1,m_weighted_avg_f1,m_specificity,bah_mean,bah_stdev,bah_sr,p_mean,p_stdev,p_sr,meta_mean,meta_stdev,meta_sr,num_samples,ip_sr,ip_avg,ip_std,ip_recall,ip_prec,ip_acc,ip_f1,ip_auc
783,0.4795465746673238,1.0,0.6482345103264491,973.0,0.4795465746673238,0.5,0.3241172551632245,0.3108586390081986,0,0.5128458498023716,0.5334018499486125,0.5229219143576826,973.0,0.5332676195170034,0.5332728946712759,0.5330480290553489,0.5334622565171065,0.5331439393939394,2.1411222623158643e-06,0.0196228282250178,0.0017321286109357,-0.000703140509242,0.0136760906744609,-0.8161696065661723,9.617911691056305e-05,0.0086541731551658,0.1764231106316107,2029,0.9925927171977832,0.0007993196261525,-0.005021917519295,-0.4665981500513875,0.0332992751350477,0.0537210448496796,0.2226036175089079,0.0332728946712759
784,0.462128966223132,1.0,0.6321316065803291,903.0,0.462128966223132,0.5,0.3160658032901645,0.2921263258659351,0,0.5127906976744186,0.4883720930232558,0.5002836074872378,903.0,0.5491299897645855,0.5448520788617706,0.5447804983823135,0.5481507848984196,0.6013320647002854,-0.0010042384994808,0.0207654856781959,-0.7677061931894271,-0.001455035119494,0.0146062955384316,-1.5813706075920633,-2.54316169903018e-05,0.0084235475413907,-0.047926886146694,1954,1.5334437214453691,0.0014296035025037,-0.0061827479970408,-0.5116279069767442,0.0506617314512866,0.0870010235414534,0.2560244590324845,0.0448520788617705
785,0.5110892065056678,1.0,0.6764514024787998,1037.0,0.5110892065056678,0.5,0.3382257012393999,0.3457270105325359,0,0.547071129707113,0.5043394406943105,0.5248369292523832,1037.0,0.5332676195170034,0.5339237526052197,0.533120643802947,0.5329369241603766,0.563508064516129,0.0007340804311101,0.0195165233573969,0.5970922876385817,-3.899760771777792e-05,0.0139791555823332,-0.0442850662073275,0.0004948570621281,0.0091878053805022,0.8550042148434938,2029,0.8992892810508213,0.0005338546698459,-0.0047913502018309,-0.4956605593056895,0.0359819232014452,0.0221784130113356,0.1872099136278407,0.0339237526052197
786,0.4960238568588469,1.0,0.6631229235880399,998.0,0.4960238568588469,0.5,0.3315614617940199,0.328924790129654,0,0.5462107208872459,0.5921843687374749,0.5682692307692309,998.0,0.5536779324055666,0.5539817307198223,0.5531675371953151,0.5530474442046676,0.5157790927021696,0.0004212229565388,0.0216060206560656,0.3094835112638803,-0.0008100117619911,0.0152872164766084,-0.8411301107215781,0.000418923044915,0.0098490873113385,0.6752094850716852,2012,1.5163395957932633,0.0012289348069061,-0.0054381291652699,-0.407815631262525,0.0501868640283989,0.0576540755467196,0.2241226540750135,0.0539817307198222
787,0.4714714714714714,1.0,0.6408163265306123,942.0,0.4714714714714714,0.5,0.3204081632653061,0.3021266164123307,0,0.5377677564825254,0.5063694267515924,0.5215965008201202,942.0,0.5620620620620621,0.5590559254970083,0.5589062337972313,0.5610350173604899,0.6117424242424242,-0.0004310715873623,0.0234080243388855,-0.2923377558691296,-0.001826389844108,0.0164600127054758,-1.7614226954842305,0.0002370575676735,0.009018374700719,0.417278317624237,1998,2.1787010131084674,0.0020634474117816,-0.0074416380047568,-0.4936305732484076,0.0662962850110539,0.0905905905905906,0.2589084009481591,0.0590559254970083
788,0.4904714142427281,1.0,0.6581426648721399,978.0,0.4904714142427281,0.5,0.3290713324360699,0.3228001636133163,0,0.546694648478489,0.532719836400818,0.5396167788710512,978.0,0.5541624874623872,0.5537614930035586,0.5537169941997453,0.5539857044216564,0.5748031496062992,-2.946231892980964e-05,0.0208324492488699,-0.0224505437659305,-0.0007874747149482,0.0146762946746599,-0.8517663234584408,0.0005061410290315,0.0083896053768732,0.9577017494782032,1994,1.809468072936644,0.0012936157439798,-0.0062866892977867,-0.467280163599182,0.0562232342357608,0.063691073219659,0.23118554080834,0.0537614930035585
789,0.4782393669634026,1.0,0.6470391435262629,967.0,0.4782393669634026,0.5,0.3235195717631314,0.3094395904005421,0,0.5332629355860612,0.5222337125129266,0.5276907001044931,967.0,0.552917903066271,0.5516381832706813,0.5516387772822935,0.5526810279210901,0.581042654028436,4.450449212046586e-05,0.0224993779878415,0.0314002862940342,-0.0013435171266537,0.0159664855469651,-1.335777565636224,0.0002031425783924,0.0094210981151041,0.3422943290994045,2022,1.6780718947356283,0.0015466597050461,-0.006545387431861,-0.4777662874870734,0.0550235686226586,0.0746785361028684,0.2432414375205479,0.0516381832706812
790,0.4717741935483871,1.0,0.6410958904109589,936.0,0.4717741935483871,0.5,0.3205479452054794,0.3024524966858153,0,0.5429553264604811,0.5064102564102564,0.5240464344941957,936.0,0.5660282258064516,0.5628425327852808,0.5626253478631238,0.5648031897468535,0.6192748091603053,-6.22797608004308e-06,0.0226645511114072,-0.0043621448661543,-0.0015144516063783,0.0157168699080434,-1.5296413394891752,0.0001480438552812,0.0090951094407178,0.2583941799217361,1984,1.7880355194109114,0.0016624954616596,-0.0066217604673255,-0.4935897435897436,0.0711811329120939,0.0942540322580645,0.2623506930610382,0.0628425327852808
791,0.4772727272727273,1.0,0.6461538461538462,945.0,0.4772727272727273,0.5,0.3230769230769231,0.3083916083916084,0,0.5197168857431749,0.5439153439153439,0.5315408479834539,945.0,0.5424242424242425,0.5424890729238555,0.5421771367261791,0.5426606043963029,0.5410628019323671,-0.0004125340770359,0.0209633606670262,-0.3123914888971373,-0.0010319138830735,0.0148277207450567,-1.104763526096713,0.0001754026789351,0.009522437865355,0.292407390409118,1980,1.397170916505831,0.0012073165620087,-0.0053052828797017,-0.4560846560846561,0.0424441584704475,0.0651515151515151,0.2342689960046945,0.0424890729238555
792,0.4702648675662169,1.0,0.6397008837525493,941.0,0.4702648675662169,0.5,0.3198504418762746,0.3008288513798845,0,0.515181194906954,0.5589798087141339,0.5361875637104995,941.0,0.5452273863068465,0.545999338319331,0.5450545661689752,0.5455818891537622,0.5330188679245284,-0.0001524611087162,0.0214450998953301,-0.1128577195464917,-0.0014886624986078,0.0150140326078716,-1.5739798335163562,-8.845072612282856e-06,0.0095294958668624,-0.0147343759548407,2001,1.5592454575615151,0.0014798174259956,-0.0054845367410092,-0.4410201912858661,0.0449163273407371,0.0749625187406296,0.2447530377738776,0.045999338319331
793,0.5,1.0,0.6666666666666666,1011.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0,0.5490943755958055,0.56973293768546,0.5592233009708738,1011.0,0.5509396636993076,0.5509396636993077,0.5507810053241466,0.5507810053241466,0.5321463897131553,0.000173754617684,0.0204955241685961,0.1345790926134339,-0.0006773870651723,0.0150965891787511,-0.7122924368773201,0.0005280633695529,0.0094247716048194,0.8894375869685288,2022,1.601730023845849,0.0012054504347253,-0.0056718175739316,-0.43026706231454,0.0490943755958055,0.0509396636993075,0.2174476719908133,0.0509396636993076
794,0.5114087301587301,1.0,0.6767312110272399,1031.0,0.5114087301587301,0.5,0.3383656055136199,0.3460862492902204,0,0.5509039010466222,0.5615906886517944,0.5561959654178674,1031.0,0.5416666666666666,0.5412014356964556,0.5411749057858568,0.5415176482179362,0.5208121827411167,5.866819008768151e-05,0.0194651260858586,0.047846011422974,-0.0004525039355449,0.0139928236447896,-0.5133543784105927,0.0002761427428699,0.0093423953164534,0.4692190809154253,2016,0.982573459326018,0.0007286466784149,-0.0046504283283361,-0.4384093113482056,0.0394951708878921,0.0302579365079365,0.1954313989277158,0.0412014356964556
795,0.4554554554554554,1.0,0.6258596973865199,910.0,0.4554554554554554,0.5,0.3129298486932599,0.2850512135243909,0,0.5035897435897436,0.5395604395604395,0.5209549071618037,910.0,0.5480480480480481,0.5473537491919844,0.5465977757031188,0.5488822755030959,0.5551470588235294,-4.911423340942606e-06,0.0215422214321594,-0.0036192380951279,-0.0013877683669587,0.0151406931564238,-1.4550284871643078,5.9376031579111934e-05,0.0094014012954972,0.1002579563143336,1998,1.555286443478641,0.0014471443985378,-0.0057392918609265,-0.4604395604395604,0.0481342881342881,0.0925925925925926,0.2638310619787049,0.0473537491919844
796,0.4661538461538461,1.0,0.6358866736621196,909.0,0.4661538461538461,0.5,0.3179433368310598,0.2964210186455727,0,0.5140515222482436,0.4829482948294829,0.4980147475893363,909.0,0.5461538461538461,0.542146577770169,0.5419413934483883,0.5449148894757703,0.6013448607108549,-0.0001944057966353,0.0206876248422062,-0.1491759625137242,-0.0010933086846909,0.0145497924985693,-1.1928511913296092,0.0001850923460856,0.0079887050187216,0.3678005254992496,1950,1.5606517168288587,0.0012784010307766,-0.0065610874798477,-0.517051705170517,0.0478976760943974,0.0799999999999999,0.2484938708301975,0.0421465777701689
797,0.4726996966632962,1.0,0.6419498798489529,935.0,0.4726996966632962,0.5,0.3209749399244764,0.3034495134776395,0,0.5196850393700787,0.4941176470588235,0.506578947368421,935.0,0.544994944388271,0.5423608369522306,0.542220055297719,0.5441660814131709,0.5906040268456376,-0.0001138808973284,0.0201283874296436,-0.0898136130771031,-0.000858321537348,0.0142660848907664,-0.9550925920355978,0.0002808288278623,0.0082642357986591,0.539435169278849,1978,1.4945277613144468,0.0011391503652104,-0.0060018490921072,-0.5058823529411764,0.0469853427067824,0.0722952477249747,0.2407165679355314,0.0423608369522305
798,0.5154228855721393,1.0,0.680236375574524,1036.0,0.5154228855721393,0.5,0.340118187787262,0.3506093955697547,0,0.5495049504950495,0.5357142857142857,0.5425219941348974,1036.0,0.5343283582089552,0.5342842475799354,0.5341789301981478,0.5344362784389828,0.5328542094455853,0.0006369002100331,0.0199674218609264,0.5063486645744554,-0.0002007947369211,0.0143846590858469,-0.2215914615537127,0.0003590074335425,0.0089613190646991,0.6359628852311656,2010,0.8575543467848784,0.0005598021704637,-0.0054233400211478,-0.4642857142857143,0.0340820649229102,0.0189054726368158,0.1838268828692281,0.0342842475799354
799,0.4794176706827309,1.0,0.6481167288768239,955.0,0.4794176706827309,0.5,0.3240583644384119,0.3107186124886379,0,0.53938185443669,0.5664921465968586,0.5526046986721145,955.0,0.5602409638554217,0.5604881176571564,0.5601128133044679,0.5604218822802977,0.5544840887174542,0.0003070227435885,0.0216451723849887,0.22516960694828,-0.001140686419906,0.0152417772194845,-1.1880396416456775,0.0003172244067901,0.0091527963298466,0.5501904728916819,1992,1.738230114537359,0.0014579108266961,-0.0060889808896379,-0.4335078534031413,0.059964183753959,0.0808232931726907,0.2497032697916597,0.0604881176571564
800,0.4526854219948849,1.0,0.6232394366197183,885.0,0.4526854219948849,0.5,0.3116197183098591,0.2821314073700515,0,0.5033482142857143,0.5096045197740113,0.5064570466030319,885.0,0.550383631713555,0.5468583346533608,0.5467935773174859,0.5506105891753754,0.5841121495327103,-0.0001660940444619,0.0210222045621285,-0.1254226790334809,-0.0013555382192719,0.014436660205495,-1.4905457230912238,8.50626078571281e-05,0.0082968830830388,0.1627511228070528,1955,1.6532968458982766,0.0014406008271291,-0.0061397771224561,-0.4903954802259886,0.0506627922908293,0.09769820971867,0.2684791818053239,0.0468583346533607
801,0.4995054401582591,1.0,0.6662269129287598,1010.0,0.4995054401582591,0.5,0.3331134564643799,0.3327839673877583,0,0.5294695481335953,0.5336633663366337,0.5315581854043393,1010.0,0.5301681503461919,0.5301716041169334,0.5301640133370903,0.5301626343340564,0.5266798418972332,0.0004942225867123,0.0208441706175366,0.3763901420913498,-0.0002632556418347,0.0148192920532345,-0.2820009041029108,0.0005329998109565,0.0092969100906428,0.9100991199569204,2022,1.1921000240598314,0.0007962554527913,-0.0055223819625916,-0.4663366336633663,0.0299641079753361,0.0306627101879327,0.197378666946298,0.0301716041169334
802,0.4717269485481406,1.0,0.6410522672204916,926.0,0.4717269485481406,0.5,0.3205261336102458,0.3024016298757897,0,0.5382022471910113,0.5172786177105831,0.5275330396475771,926.0,0.5629139072847682,0.5604715171484449,0.5604489842787648,0.5623102526710531,0.6036644165863067,-0.000627384980359,0.0203836637351354,-0.4885985137596306,-0.0011281331229315,0.0143801034931492,-1.245370601320137,0.0001839723260386,0.0084196283959264,0.3468644932490406,1963,1.592235094569178,0.0013121054489701,-0.0059604750972228,-0.4827213822894168,0.0664752986428706,0.0911869587366275,0.2599086227952633,0.0604715171484449
803,0.4656641604010025,1.0,0.6354309165526676,929.0,0.4656641604010025,0.5,0.3177154582763338,0.2958974042493374,0,0.5237613751263903,0.5575888051668461,0.5401459854014599,929.0,0.5578947368421052,0.5578750780055619,0.5572351548628921,0.5584086968259078,0.5581613508442776,0.0001631418056462,0.0215047782352118,0.1204288576585989,-0.0010819877312545,0.01515952975958,-1.133018175598809,0.0003478716792592,0.0093832134505342,0.5885288380155258,1995,1.7215470136143345,0.0014298594105138,-0.0057763163090457,-0.4424111948331539,0.0580972147253878,0.0922305764411027,0.2625112925765703,0.0578750780055619
804,0.510365251727542,1.0,0.6758169934640522,1034.0,0.510365251727542,0.5,0.3379084967320261,0.3449135099910315,0,0.5846613545816733,0.5676982591876208,0.576054955839058,1034.0,0.5735439289239882,0.5736676779809071,0.573528967492518,0.5735813325026635,0.5796370967741935,0.0006685556978152,0.0203787215843359,0.5207879522847122,-0.000497250398115,0.0147052149199567,-0.5367895266685219,0.0006241308336729,0.0088538021519635,1.119041250159371,2026,1.6558307768278928,0.001121381231788,-0.0058514127679931,-0.4323017408123791,0.0742961028541313,0.0631786771964462,0.2286678225116319,0.0736676779809071
805,0.4858585858585859,1.0,0.6539768864717879,962.0,0.4858585858585859,0.5,0.3269884432358939,0.3177402852453838,0,0.5436654366543665,0.4594594594594595,0.4980281690140846,962.0,0.55,0.5475096904369989,0.5451239243239759,0.5464559254842557,0.6355599214145383,-0.0001581918401635,0.0213455288702492,-0.1176460712845119,-0.0008085136175658,0.0149064943523926,-0.8610177201100548,0.0003068260580612,0.0081133482486296,0.6003332438156797,1980,1.4613509639257345,0.0011153396756271,-0.006793146103763,-0.5405405405405406,0.0578068507957806,0.0641414141414141,0.2287156402388719,0.0475096904369989
806,0.4781516825715721,1.0,0.6469588854909956,952.0,0.4781516825715721,0.5,0.3234794427454978,0.3093444796521485,0,0.5246252676659529,0.5147058823529411,0.5196182396606575,952.0,0.544952285283777,0.5436859536885014,0.5436831656318555,0.5447347219148763,0.5726660250240616,-0.0002175776764813,0.0214166733498738,-0.1612733443904863,-0.0009328982091063,0.0150609646590592,-0.9832902668747868,0.0002604246075765,0.0092454262277513,0.4471521787892731,1991,1.43044244566406,0.0011933228166829,-0.0058155384313078,-0.4852941176470589,0.0464735850943807,0.0668006027122049,0.2353902422627277,0.0436859536885013
807,0.4619263741805345,1.0,0.6319420489824077,916.0,0.4619263741805345,0.5,0.3159710244912038,0.2919106993786614,0,0.5090180360721442,0.5545851528384279,0.5308254963427377,916.0,0.5471507816439738,0.5476768313395515,0.5466018319920316,0.5478031565926587,0.5407685098406748,-0.0006667849747934,0.0221803024058228,-0.4772199735549383,-0.0017565214034456,0.0158090485868917,-1.76379449295866,2.537609376591526e-05,0.0088320318523627,0.0456104559900836,1983,1.809404948948744,0.0017818974972115,-0.006977016734529,-0.4454148471615721,0.0470916618916096,0.0852244074634392,0.2558924572139973,0.0476768313395514
808,0.4879518072289157,1.0,0.6558704453441295,972.0,0.4879518072289157,0.5,0.3279352226720647,0.3200331691137018,0,0.5352260778128286,0.5236625514403292,0.5293811752470099,972.0,0.5456827309236948,0.545164609053498,0.5451369728733837,0.5455166306475131,0.5666666666666667,0.0003038643702403,0.022130963359527,0.2179614713255822,-0.0010349984155237,0.0156828424353743,-1.047647488434313,0.0003243171067235,0.0090746813359315,0.5673339119360575,1992,1.6149814003703704,0.0013593155222473,-0.0066081610994428,-0.4763374485596707,0.0472742705839129,0.0577309236947791,0.2254834615338113,0.0451646090534979
809,0.4524910118130457,1.0,0.6230551626591231,881.0,0.4524910118130457,0.5,0.3115275813295615,0.2819268609669684,0,0.4994298745724059,0.4971623155505107,0.4982935153583618,881.0,0.5469953775038521,0.5426712140604336,0.5426860835218775,0.5469041755148156,0.5881801125703565,-0.0005120168329338,0.0219167708129133,-0.3708582487591184,-0.0014351753244686,0.0156408490090122,-1.4566154282798345,3.805282396862019e-05,0.0091637216888121,0.0659197075098452,1947,1.5225351357896797,0.0014732281484372,-0.0064771273202001,-0.5028376844494893,0.0469388627593602,0.0945043656908063,0.2649773145478472,0.0426712140604336
810,0.5058708414872799,1.0,0.6718648473034439,1034.0,0.5058708414872799,0.5,0.3359324236517219,0.3398768356711159,0,0.541544477028348,0.5357833655705996,0.5386485172581429,1034.0,0.5357142857142857,0.5357134649635177,0.5356955043208489,0.5357301776625784,0.5356435643564357,-6.699675733317021e-05,0.0201750289668253,-0.0527156889368879,-0.0006567066961568,0.0145224542185142,-0.7178466846713268,0.0003796784381452,0.0093543290950789,0.6443228896239211,2044,1.362169574295248,0.0010363851343021,-0.0051681251234353,-0.4642166344294004,0.035673635541068,0.0298434442270058,0.1958533419914624,0.0357134649635176
811,0.4901165737455651,1.0,0.6578231292517007,967.0,0.4901165737455651,0.5,0.3289115646258503,0.3224100182394296,0,0.5369198312236287,0.5263702171664943,0.5315926892950391,967.0,0.5453623922959959,0.5449942537124718,0.5449691659178297,0.545233576758321,0.5636182902584493,0.0001583076399503,0.0206245805123411,0.1218476116010148,-0.0009454494435512,0.0147127274782818,-1.020106207437126,0.0002813946481051,0.0088625004649655,0.5040339994973826,1973,1.5241402069345087,0.0012268440916563,-0.0058502270133163,-0.4736297828335056,0.0468032574780636,0.0552458185504308,0.2228235585188913,0.0449942537124717
